time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:45:17.379	WT901BLE68(109FC1F26429)	0.023	-0.220	1.401	-9.399	-0.061	0.305	-2.72	5.77	-70.52	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	-0.087	0.099	0.730	3.235	1.465	0.244	-2.71	5.77	-70.52	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	-0.136	-0.245	1.170	0.977	0.427	0.183	-2.71	5.78	-70.52	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	-0.162	0.027	1.123	-10.498	3.418	0.122	-2.76	5.80	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	-0.062	0.034	1.049	8.423	-0.305	0.366	-2.72	5.80	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	0.042	-0.173	1.249	3.784	-2.075	0.488	-2.70	5.79	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	0.014	0.161	0.875	-7.141	1.831	0.183	-2.74	5.80	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	-0.040	-0.241	1.163	8.240	-1.831	0.488	-2.70	5.79	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.439	WT901BLE68(109FC1F26429)	-0.076	0.060	0.942	-10.986	4.089	0.122	-2.75	5.81	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.470	WT901BLE68(109FC1F26429)	-0.314	-0.152	0.750	12.451	-1.709	0.183	-2.69	5.80	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.470	WT901BLE68(109FC1F26429)	0.058	-0.280	1.267	-12.390	5.127	-0.305	-2.76	5.82	-70.54	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.470	WT901BLE68(109FC1F26429)	-0.032	0.171	0.964	-5.432	-2.991	0.488	-2.79	5.81	-70.54	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.470	WT901BLE68(109FC1F26429)	-0.075	-0.107	0.826	19.287	-5.493	0.732	-2.69	5.78	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.470	WT901BLE68(109FC1F26429)	-0.010	-0.202	1.208	-21.729	-1.953	0.366	-2.80	5.77	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.471	WT901BLE68(109FC1F26429)	-0.085	0.166	0.944	6.409	-1.831	0.732	-2.77	5.76	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.471	WT901BLE68(109FC1F26429)	-0.281	-0.116	0.908	2.380	-2.686	0.244	-2.76	5.74	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.471	WT901BLE68(109FC1F26429)	-0.370	0.086	1.016	1.587	-3.174	0.671	-2.75	5.72	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.528	WT901BLE68(109FC1F26429)	-0.155	-0.267	1.281	-3.845	2.319	0.122	-2.77	5.74	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	-0.232	0.140	1.115	1.770	-0.488	0.610	-2.76	5.73	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	-0.188	-0.002	0.871	9.705	-4.211	1.038	-2.71	5.72	-70.53	-29.760	8.400	13.580	0.81546	0.00925	0.05283	-0.57623	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	-0.025	-0.190	1.254	-12.695	3.357	0.244	-2.78	5.74	-70.53	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	0.274	0.121	0.951	1.404	-1.526	0.732	-2.77	5.73	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	0.069	0.050	1.140	-1.404	-4.883	0.305	-2.78	5.71	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	-0.090	-0.140	1.076	5.127	-2.869	0.427	-2.75	5.69	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.532	WT901BLE68(109FC1F26429)	0.037	-0.095	1.213	-10.803	1.404	0.183	-2.81	5.70	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.020	0.122	1.093	11.963	-1.892	0.549	-2.74	5.69	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.092	-0.051	0.955	1.892	-5.249	0.610	-2.73	5.66	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.082	-0.103	1.055	-1.831	-2.014	0.732	-2.74	5.64	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.013	-0.057	1.109	-0.488	-2.625	0.366	-2.74	5.63	-70.52	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.083	0.198	0.891	-3.906	6.653	-0.122	-2.76	5.65	-70.53	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	0.007	-0.155	1.016	16.785	-2.014	0.305	-2.67	5.64	-70.53	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.032	-0.108	1.314	-18.188	3.479	0.000	-2.76	5.65	-70.54	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.560	WT901BLE68(109FC1F26429)	-0.145	0.156	0.882	23.499	-4.028	0.549	-2.64	5.63	-70.54	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.076	-0.261	0.937	-2.380	-7.996	0.732	-2.65	5.59	-70.53	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.228	0.053	1.286	-15.991	0.854	0.122	-2.73	5.59	-70.54	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.061	0.087	0.647	16.602	0.549	0.427	-2.64	5.59	-70.54	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.286	-0.151	1.170	-7.385	1.465	-0.061	-2.68	5.59	-70.55	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.186	0.085	0.824	9.460	0.916	0.488	-2.63	5.59	-70.55	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.013	-0.175	1.141	-0.244	0.305	0.183	-2.63	5.59	-70.55	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	0.011	0.002	1.163	5.493	1.404	0.183	-2.60	5.60	-70.55	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.602	WT901BLE68(109FC1F26429)	-0.023	-0.056	0.704	-2.625	1.526	0.122	-2.61	5.60	-70.56	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	-0.023	-0.150	1.315	-4.089	-1.526	0.488	-2.63	5.59	-70.56	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	-0.124	0.054	0.586	-0.732	-3.113	0.488	-2.64	5.58	-70.56	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	0.115	-0.173	1.475	-2.869	-1.404	0.427	-2.65	5.56	-70.56	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	-0.069	0.165	0.699	-2.258	-2.014	0.305	-2.66	5.55	-70.57	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	-0.232	-0.124	1.530	8.484	-2.502	0.244	-2.61	5.53	-70.57	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	-0.232	-0.151	0.632	3.052	-0.305	0.427	-2.60	5.53	-70.57	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.650	WT901BLE68(109FC1F26429)	-0.167	0.059	1.249	-17.334	0.549	0.244	-2.68	5.53	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.651	WT901BLE68(109FC1F26429)	-0.055	0.011	0.841	15.442	-5.859	0.977	-2.60	5.50	-70.57	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.678	WT901BLE68(109FC1F26429)	-0.148	-0.199	1.003	-4.211	-2.197	0.610	-2.63	5.49	-70.57	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.678	WT901BLE68(109FC1F26429)	-0.211	-0.029	1.001	-2.197	4.028	-0.183	-2.64	5.51	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.678	WT901BLE68(109FC1F26429)	-0.207	-0.008	0.873	0.488	4.028	0.122	-2.63	5.53	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.678	WT901BLE68(109FC1F26429)	-0.099	-0.169	1.268	8.789	-1.892	0.549	-2.59	5.52	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.678	WT901BLE68(109FC1F26429)	-0.052	-0.055	0.812	-7.446	2.625	0.366	-2.63	5.53	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.678	WT901BLE68(109FC1F26429)	-0.049	-0.040	1.270	0.183	-2.258	0.427	-2.63	5.52	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.679	WT901BLE68(109FC1F26429)	-0.177	-0.028	0.945	-2.808	2.014	0.244	-2.64	5.53	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.679	WT901BLE68(109FC1F26429)	0.019	-0.032	1.051	5.920	0.854	0.488	-2.61	5.54	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.161	0.005	1.093	-8.545	-0.427	0.000	-2.65	5.54	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.247	-0.134	0.925	7.690	2.747	0.244	-2.61	5.55	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.113	-0.042	1.163	-1.953	-4.333	0.671	-2.62	5.53	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.195	-0.027	1.037	2.014	-1.221	0.549	-2.61	5.53	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.070	-0.041	1.141	-6.592	1.587	0.244	-2.65	5.53	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.146	0.155	1.157	3.418	-4.272	1.160	-2.63	5.52	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.122	-0.109	0.811	10.925	-0.977	0.183	-2.57	5.51	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.708	WT901BLE68(109FC1F26429)	-0.219	-0.100	1.158	-15.930	0.000	0.122	-2.65	5.52	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.769	WT901BLE68(109FC1F26429)	-0.212	0.076	0.843	14.343	0.549	0.488	-2.58	5.52	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.769	WT901BLE68(109FC1F26429)	-0.160	-0.290	1.264	-3.174	0.000	0.244	-2.59	5.52	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.769	WT901BLE68(109FC1F26429)	-0.120	0.001	1.073	-10.010	3.357	-0.183	-2.64	5.54	-70.61	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.769	WT901BLE68(109FC1F26429)	-0.119	-0.097	0.885	10.803	-4.456	0.671	-2.59	5.53	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.769	WT901BLE68(109FC1F26429)	-0.239	-0.090	1.206	-12.268	-1.282	0.366	-2.65	5.52	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.770	WT901BLE68(109FC1F26429)	-0.079	0.035	0.696	7.202	-3.357	0.854	-2.61	5.51	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.770	WT901BLE68(109FC1F26429)	-0.063	-0.096	1.126	-4.028	-3.601	0.366	-2.63	5.50	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.770	WT901BLE68(109FC1F26429)	-0.036	-0.021	0.895	2.502	-3.479	0.610	-2.62	5.48	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	-0.070	-0.053	1.269	0.305	-6.775	0.549	-2.62	5.45	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	-0.094	0.015	1.012	3.784	-3.052	0.610	-2.60	5.44	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	0.048	0.015	0.938	-2.014	-2.136	0.671	-2.61	5.43	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	0.151	-0.091	1.231	-1.648	-2.869	0.549	-2.61	5.42	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	-0.228	0.132	0.813	0.427	-2.197	0.610	-2.61	5.41	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	-0.234	-0.353	1.190	4.150	-2.075	0.244	-2.59	5.40	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	-0.144	0.017	0.663	-9.338	5.310	-0.122	-2.64	5.43	-70.60	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.829	WT901BLE68(109FC1F26429)	-0.042	0.075	1.384	8.545	-2.319	0.854	-2.59	5.42	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	-0.236	-0.111	0.814	4.211	-5.920	0.732	-2.58	5.39	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	0.024	-0.115	1.161	-6.042	-1.526	0.488	-2.60	5.39	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	-0.085	0.100	1.015	-2.563	-4.944	0.977	-2.61	5.37	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	-0.031	-0.087	0.892	8.911	-8.484	0.549	-2.57	5.32	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	-0.092	-0.231	0.893	-2.441	-3.052	0.366	-2.58	5.31	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	-0.010	-0.061	1.064	-6.104	-4.761	0.732	-2.61	5.28	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.830	WT901BLE68(109FC1F26429)	-0.186	0.030	1.265	4.822	-6.653	0.854	-2.59	5.25	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.831	WT901BLE68(109FC1F26429)	-0.282	0.042	0.695	7.324	1.221	0.366	-2.55	5.26	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	0.372	-0.355	1.377	-2.197	0.916	0.183	-2.57	5.27	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	-0.050	0.352	0.805	-9.827	-3.967	0.549	-2.61	5.25	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	-0.310	-0.065	1.158	20.081	-3.723	0.793	-2.52	5.23	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	-0.173	-0.334	1.122	-13.184	3.113	0.183	-2.58	5.24	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	-0.188	0.231	0.791	6.958	2.380	0.183	-2.54	5.26	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	0.157	-0.141	1.468	6.470	-2.563	0.610	-2.51	5.25	-70.59	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	-0.090	-0.007	0.709	-2.686	-5.249	0.671	-2.53	5.22	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.899	WT901BLE68(109FC1F26429)	0.118	-0.078	1.118	4.333	-2.380	0.610	-2.50	5.21	-70.58	-29.760	8.400	13.580	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.917	WT901BLE68(109FC1F26429)	-0.185	-0.144	1.057	-8.667	-3.967	0.549	-2.55	5.19	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.917	WT901BLE68(109FC1F26429)	-0.105	0.057	0.920	5.981	-1.282	0.427	-2.52	5.17	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.917	WT901BLE68(109FC1F26429)	-0.191	-0.168	0.996	-0.732	0.488	-0.244	-2.52	5.18	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.917	WT901BLE68(109FC1F26429)	-0.042	0.037	1.171	-0.671	-1.099	0.610	-2.53	5.17	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.918	WT901BLE68(109FC1F26429)	-0.082	-0.098	1.214	1.587	-2.197	0.366	-2.52	5.16	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.918	WT901BLE68(109FC1F26429)	-0.205	0.105	0.781	-2.136	0.122	0.366	-2.53	5.16	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.918	WT901BLE68(109FC1F26429)	-0.039	-0.193	1.128	5.310	-0.366	0.122	-2.50	5.16	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.918	WT901BLE68(109FC1F26429)	-0.203	0.010	1.031	-9.155	2.258	0.305	-2.55	5.17	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.129	0.049	0.890	6.042	4.028	-0.244	-2.52	5.19	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.237	-0.182	1.065	1.648	1.892	0.183	-2.51	5.20	-70.59	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.129	0.034	1.015	0.000	2.991	0.427	-2.51	5.22	-70.59	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	0.132	-0.095	1.060	8.240	-4.944	0.427	-2.47	5.20	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.078	0.032	1.083	-13.794	-0.854	0.061	-2.54	5.19	-70.59	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.018	-0.126	1.100	6.042	-1.770	0.244	-2.50	5.18	-70.59	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.126	-0.102	0.785	-2.563	-2.869	0.671	-2.52	5.17	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:17.949	WT901BLE68(109FC1F26429)	-0.061	0.042	1.311	-0.305	0.061	0.305	-2.52	5.17	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:18.8	WT901BLE68(109FC1F26429)	-0.169	-0.171	0.829	-1.404	0.183	0.488	-2.53	5.17	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
2025-6-29 18:45:18.8	WT901BLE68(109FC1F26429)	0.054	0.083	1.354	0.610	-3.235	0.366	-2.53	5.15	-70.58	-29.260	9.200	13.247	0.81589	0.00909	0.05487	-0.57541	24.9	null	null	13113	100
